2459672.534134074, A.D. 2022-Apr-03 00:49:09.1840, -1.162665853928076E+06, -1.342499254265820E+05,  3.555077912304654E+05,  8.839188882235068E-02, -5.451174298210061E-01,  4.605691015461236E-02,  4.080132124046446E+00,  1.223192838432645E+06, -1.080342018084439E-02,
2459672.784134074, A.D. 2022-Apr-03 06:49:09.1840, -1.160723695750817E+06, -1.460275099342791E+05,  3.564814138663452E+05,  9.144084164965839E-02, -5.453950021328158E-01,  4.409182619662969E-02,  4.079425512013197E+00,  1.222981001474345E+06, -8.812042880948369E-03,
2459673.034134074, A.D. 2022-Apr-03 12:49:09.1840, -1.158715468321457E+06, -1.578107885483362E+05,  3.574124929890136E+05,  9.450941216508572E-02, -5.456446618913723E-01,  4.211769596836679E-02,  4.078862171551524E+00,  1.222812116252649E+06, -6.826488379882139E-03,
2459673.284134074, A.D. 2022-Apr-03 18:49:09.1840, -1.156640747897931E+06, -1.695991583576030E+05,  3.583008331990326E+05,  9.759760036864783E-02, -5.458664090966733E-01,  4.013451946982616E-02,  4.078441665825697E+00,  1.222686051807500E+06, -4.847234619312533E-03,
2459673.534134074, A.D. 2022-Apr-04 00:49:09.1840, -1.154499110672903E+06, -1.813920163748096E+05,  3.591462391081190E+05,  1.007054516403793E-01, -5.460601721301108E-01,  3.814230935891452E-02,  4.078163523854731E+00,  1.222602666942351E+06, -2.874794740724822E-03,
2459673.784134074, A.D. 2022-Apr-04 06:49:09.1840, -1.152290128303876E+06, -1.931887251441025E+05,  3.599485237541387E+05,  1.038332254068833E-01, -5.462219696600374E-01,  3.614207457133656E-02,  4.078027217653231E+00,  1.222561803371163E+06, -9.102102417615750E-04,
2459674.034134074, A.D. 2022-Apr-04 12:49:09.1840, -1.150013373962994E+06, -2.049885589122860E+05,  3.607075235313086E+05,  1.069806342194952E-01, -5.463495238792350E-01,  3.413445113207869E-02,  4.078032161582299E+00,  1.222563285523810E+06,  1.045994759576018E-03,
2459674.284134074, A.D. 2022-Apr-04 18:49:09.1840, -1.147668423533262E+06, -2.167907780238483E+05,  3.614230788447525E+05,  1.101476780781949E-01, -5.464428347877055E-01,  3.211943904114228E-02,  4.078177728127236E+00,  1.222606925276120E+06,  2.993162983697487E-03,
2459674.534134074, A.D. 2022-Apr-05 00:49:09.1840, -1.145254852833378E+06, -2.285946427415907E+05,  3.620950301083300E+05,  1.133343973366990E-01, -5.465018267736433E-01,  3.009704998125895E-02,  4.078463242749029E+00,  1.222692520406382E+06,  4.930604730680037E-03,
2459674.784134074, A.D. 2022-Apr-05 06:49:09.1840, -1.142772240008462E+06, -2.403993782816090E+05,  3.627232270964987E+05,  1.165401909891002E-01, -5.465224722598097E-01,  2.806842227134138E-02,  4.078887978830830E+00,  1.222819853080346E+06,  6.857785409029846E-03,
2459675.034134074, A.D. 2022-Apr-05 12:49:09.1840, -1.140220185666643E+06, -2.522041211013866E+05,  3.633075463990896E+05,  1.197641674201959E-01, -5.465025008254445E-01,  2.603430131664677E-02,  4.079451196228720E+00,  1.222988701408448E+06,  8.774504465602635E-03,
2459675.284134074, A.D. 2022-Apr-05 18:49:09.1840, -1.137598297059903E+06, -2.640079938754403E+05,  3.638478693620155E+05,  1.230063266299857E-01, -5.464419124705466E-01,  2.399468711717570E-02,  4.080152110622383E+00,  1.223198830257372E+06,  1.067991633035317E-02,
2459675.534134074, A.D. 2022-Apr-06 00:49:09.1840, -1.134906181424123E+06, -2.758101192146462E+05,  3.643440773433811E+05,  1.262666730968065E-01, -5.463406471733723E-01,  2.194959348171566E-02,  4.080989877294707E+00,  1.223449986387299E+06,  1.257317894444645E-02,
2459675.784134074, A.D. 2022-Apr-06 06:49:09.1840, -1.132143455353686E+06, -2.876095906866494E+05,  3.647960608704085E+05,  1.295439499343525E-01, -5.461953478802781E-01,  1.990011805223571E-02,  4.081963607697690E+00,  1.223741903418238E+06,  1.445416714656907E-02,
2459676.034134074, A.D. 2022-Apr-06 12:49:09.1840, -1.129309768153760E+06, -2.994054273413793E+05,  3.652037358733948E+05,  1.328371480494993E-01, -5.460040900184415E-01,  1.784695236678646E-02,  4.083072416682929E+00,  1.224074315989375E+06,  1.632259778139485E-02,
2459676.284134074, A.D. 2022-Apr-06 18:49:09.1840, -1.126404775924749E+06, -3.111966364737512E+05,  3.655670226428108E+05,  1.361462674422465E-01, -5.457668735878694E-01,  1.579009642537160E-02,  4.084315363331081E+00,  1.224446942020188E+06,  1.817747038414691E-02,
2459676.534134074, A.D. 2022-Apr-07 00:49:09.1840, -1.123428134774418E+06, -3.229822252930540E+05,  3.658858414913836E+05,  1.394712937575537E-01, -5.454836240113021E-01,  1.372957143956488E-02,  4.085691435260485E+00,  1.224859478006289E+06,  2.001780251793246E-02,
2459676.784134074, A.D. 2022-Apr-07 06:49:09.1840, -1.120379515737910E+06, -3.347611715768093E+05,  3.661601232339257E+05,  1.428103802740840E-01, -5.451510404554172E-01,  1.166659494702735E-02,  4.087199579165328E+00,  1.225311608174539E+06,  2.184376444351636E-02,
2459677.034134074, A.D. 2022-Apr-07 12:49:09.1840, -1.117258634174440E+06, -3.465323826106691E+05,  3.663898258108272E+05,  1.461622684762343E-01, -5.447673971691328E-01,  9.601870917283373E-03,  4.088838764074000E+00,  1.225803023447426E+06,  2.365511825491275E-02,
2459677.284134074, A.D. 2022-Apr-07 18:49:09.1840, -1.114065213567600E+06, -3.582947555044569E+05,  3.665749114752845E+05,  1.495269583640250E-01, -5.443326941524437E-01,  7.535399350333261E-03,  4.090607895775198E+00,  1.226333395788654E+06,  2.545070958473621E-02,
2459677.534134074, A.D. 2022-Apr-08 00:49:09.1840, -1.110798977393250E+06, -3.700471873370651E+05,  3.667153424874207E+05,  1.529044452997085E-01, -5.438468966210290E-01,  5.467190529586496E-03,  4.092505797527170E+00,  1.226902372419921E+06,  2.722940011959818E-02,
2459677.784134074, A.D. 2022-Apr-08 06:49:09.1840, -1.107459664212539E+06, -3.817885523130333E+05,  3.668110901213704E+05,  1.562927904532358E-01, -5.433072687344569E-01,  3.398347735583951E-03,  4.094531242176104E+00,  1.227509585449768E+06,  2.899128969453777E-02,
2459678.034134074, A.D. 2022-Apr-08 12:49:09.1840, -1.104047060983987E+06, -3.935176613858783E+05,  3.668621518268543E+05,  1.596905608405817E-01, -5.427120907762892E-01,  1.329604560532049E-03,  4.096683023062572E+00,  1.228154673130799E+06,  3.073609604816643E-02,
2459678.284134074, A.D. 2022-Apr-08 18:49:09.1840, -1.100560964122543E+06, -4.052333146740535E+05,  3.668685297556418E+05,  1.630977564617441E-01, -5.420613627465246E-01, -7.390389955688748E-04,  4.098959862848191E+00,  1.228837252526602E+06,  3.246253192031056E-02,
2459678.534134074, A.D. 2022-Apr-09 00:49:09.1840, -1.097001170075636E+06, -4.169343122358762E+05,  3.668302260849942E+05,  1.665143438527739E-01, -5.413550303337266E-01, -2.807559910683211E-03,  4.101360392242943E+00,  1.229556913134356E+06,  3.416934907297005E-02,
2459678.784134074, A.D. 2022-Apr-09 06:49:09.1840, -1.093367494531078E+06, -4.286194304397498E+05,  3.667472530331621E+05,  1.699380527339278E-01, -5.405903946284274E-01, -4.874814265215105E-03,  4.103883190962822E+00,  1.230313229163628E+06,  3.585670568853939E-02,
2459679.034134074, A.D. 2022-Apr-09 12:49:09.1840, -1.089659804843214E+06, -4.402873868266942E+05,  3.666196477516666E+05,  1.733675052700676E-01, -5.397659732106347E-01, -6.940173768403057E-03,  4.106526853087013E+00,  1.231105779129961E+06,  3.752410605568038E-02,
2459679.284134074, A.D. 2022-Apr-09 18:49:09.1840, -1.085877976949096E+06, -4.519368900253193E+05,  3.664474511692967E+05,  1.768027014611853E-01, -5.388817660803447E-01, -9.003638420250759E-03,  4.109289889764223E+00,  1.231934116686965E+06,  3.917013797078435E-02,
2459679.534134074, A.D. 2022-Apr-10 00:49:09.1840, -1.082021886786852E+06, -4.635666486332543E+05,  3.662307042314106E+05,  1.802436278135644E-01, -5.379377386060412E-01, -1.106519124110233E-02,  4.112170711180831E+00,  1.232797765220509E+06,  4.079341563466773E-02,
2459679.784134074, A.D. 2022-Apr-10 06:49:09.1840, -1.078091430259237E+06, -4.751753486632484E+05,  3.659694575558392E+05,  1.836877724744771E-01, -5.369311916824927E-01, -1.312369207470188E-02,  4.115167666989318E+00,  1.233696229968853E+06,  4.239405222091954E-02,
2459680.034134074, A.D. 2022-Apr-10 12:49:09.1840, -1.074086564633972E+06, -4.867616137824262E+05,  3.656637876768261E+05,  1.871333590774286E-01, -5.358604320489679E-01, -1.517845081903582E-02,  4.118279127142878E+00,  1.234629022256258E+06,  4.397163122704379E-02,
2459680.284134074, A.D. 2022-Apr-10 18:49:09.1840, -1.070007258765110E+06, -4.983240569962521E+05,  3.653137754234995E+05,  1.905803876224159E-01, -5.347254597054666E-01, -1.722946747410703E-02,  4.121503374379595E+00,  1.235595627260553E+06,  4.552460309249440E-02,
2459680.534134074, A.D. 2022-Apr-11 00:49:09.1840, -1.065853481521154E+06, -5.098612912688290E+05,  3.649195016433058E+05,  1.940288341402269E-01, -5.335262334818927E-01, -1.927672427432991E-02,  4.124838580672694E+00,  1.236595496953098E+06,  4.705145172603208E-02,
2459680.784134074, A.D. 2022-Apr-11 06:49:09.1840, -1.061625224500863E+06, -5.213719073167350E+05,  3.644810563064177E+05,  1.974759021065241E-01, -5.322601464760350E-01, -2.131915874161550E-02,  4.128282851769234E+00,  1.237628063451148E+06,  4.855227602408814E-02,
2459681.034134074, A.D. 2022-Apr-11 12:49:09.1840, -1.057322546025454E+06, -5.328544370191527E+05,  3.639985531869314E+05,  2.009197096141594E-01, -5.309256459366990E-01, -2.335614858897669E-02,  4.131834311223027E+00,  1.238692764210288E+06,  5.002656408814330E-02,
2459681.284134074, A.D. 2022-Apr-11 18:49:09.1840, -1.052945516520833E+06, -5.443074026437593E+05,  3.634721098886373E+05,  2.043602566631359E-01, -5.295227318638858E-01, -2.538769381641365E-02,  4.135490986421622E+00,  1.239789007856183E+06,  5.147263588572468E-02,
2459681.534134074, A.D. 2022-Apr-12 00:49:09.1840, -1.048494206367613E+06, -5.557293264067251E+05,  3.629018440278319E+05,  2.077975559159057E-01, -5.280513551984055E-01, -2.741378024738211E-02,  4.139250784475650E+00,  1.240916166956384E+06,  5.288880973709582E-02,
2459681.784134074, A.D. 2022-Apr-12 06:49:09.1840, -1.043968712183636E+06, -5.671187062672260E+05,  3.622878826447249E+05,  2.112280828126988E-01, -5.265087042420625E-01, -2.943327962069270E-02,  4.143111540171255E+00,  1.242073592396106E+06,  5.427545151658840E-02,
2459682.034134074, A.D. 2022-Apr-12 12:49:09.1840, -1.039369222332935E+06, -5.784739775558066E+05,  3.616303788943454E+05,  2.146490065384696E-01, -5.248931540946694E-01, -3.144548092076505E-02,  4.147071151733957E+00,  1.243260654079214E+06,  5.563259661898055E-02,
2459682.284134074, A.D. 2022-Apr-12 18:49:09.1840, -1.034695944244005E+06, -5.897935656499403E+05,  3.609294904150752E+05,  2.180603270932163E-01, -5.232047047562265E-01, -3.345038414759918E-02,  4.151127427320680E+00,  1.244476694907683E+06,  5.695840068728952E-02,
2459682.534134074, A.D. 2022-Apr-13 00:49:09.1840, -1.029949085286987E+06, -6.010758958827819E+05,  3.601853748471411E+05,  2.214620630710680E-01, -5.214433146747949E-01, -3.544798280938358E-02,  4.155278043002929E+00,  1.245721018185278E+06,  5.825101463276331E-02,
2459682.784134074, A.D. 2022-Apr-13 06:49:09.1840, -1.025128883071695E+06, -6.123193737465724E+05,  3.593981980886164E+05,  2.248501228326325E-01, -5.196066945054602E-01, -3.743724463896531E-02,  4.159520603479820E+00,  1.246992905818858E+06,  5.951117435009132E-02,
2459683.034134074, A.D. 2022-Apr-13 12:49:09.1840, -1.020235682410743E+06, -6.235223540268427E+05,  3.585681510870674E+05,  2.282211784100195E-01, -5.176935384229260E-01, -3.941744975609388E-02,  4.163852813424451E+00,  1.248291669686731E+06,  6.073921969345206E-02,
2459683.284134074, A.D. 2022-Apr-13 18:49:09.1840, -1.015269850594508E+06, -6.346831835478679E+05,  3.576954294674828E+05,  2.315752298032317E-01, -5.157038464271925E-01, -4.138859816076931E-02,  4.168272286912309E+00,  1.249616594506723E+06,  6.193315453765413E-02,
2459683.534134074, A.D. 2022-Apr-14 00:49:09.1840, -1.010231754943065E+06, -6.458002089949343E+05,  3.567802288754713E+05,  2.349122274010260E-01, -5.136375151853054E-01, -4.335066982973407E-02,  4.172776495146128E+00,  1.250966922164483E+06,  6.309100553120087E-02,
2459683.784134074, A.D. 2022-Apr-14 06:49:09.1840, -1.005121810044297E+06, -6.568717569343592E+05,  3.558227552658456E+05,  2.382263540873890E-01, -5.114926732986936E-01, -4.530246371298463E-02,  4.177362869929162E+00,  1.252341882733998E+06,  6.421484452308381E-02,
2459684.034134074, A.D. 2022-Apr-14 12:49:09.1840, -9.999405693212595E+05, -6.678961248662472E+05,  3.548232415125275E+05,  2.415136926112768E-01, -5.092689959689292E-01, -4.724327572718251E-02,  4.182029042468505E+00,  1.253740766069019E+06,  6.530571519748771E-02,
2459684.284134074, A.D. 2022-Apr-14 18:49:09.1840, -9.946886113982603E+05, -6.788716099450261E+05,  3.537819248238885E+05,  2.447742429726803E-01, -5.069664831960087E-01, -4.917310587232948E-02,  4.186772559679943E+00,  1.255162836753402E+06,  6.636146506476734E-02,
2459684.534134074, A.D. 2022-Apr-15 00:49:09.1840, -9.893665148482474E+05, -6.897965091460221E+05,  3.526990424109861E+05,  2.480080050592198E-01, -5.045850113146049E-01, -5.109194604521533E-02,  4.191590814021988E+00,  1.256607313065873E+06,  6.737990653633417E-02,
2459684.784134074, A.D. 2022-Apr-15 06:49:09.1840, -9.839749105777628E+05, -7.006691083305213E+05,  3.515748414030842E+05,  2.512081352308731E-01, -5.021240361547930E-01, -5.299855867757169E-02,  4.196481171317087E+00,  1.258073405299869E+06,  6.836432441836464E-02,
2459685.034134074, A.D. 2022-Apr-15 12:49:09.1840, -9.785146032276807E+05, -7.114877016205904E+05,  3.504095989036983E+05,  2.543694013182196E-01, -4.995844655340370E-01, -5.489208414558908E-02,  4.201441336535241E+00,  1.259560425422705E+06,  6.931729069390062E-02,
2459685.284134074, A.D. 2022-Apr-15 18:49:09.1840, -9.729864322622226E+05, -7.222505913542729E+05,  3.492035975955780E+05,  2.574918033212574E-01, -4.969662994523413E-01, -5.677252244926598E-02,  4.206468961066481E+00,  1.261067669338827E+06,  7.023651916701754E-02,
2459685.534134074, A.D. 2022-Apr-16 00:49:09.1840, -9.673912372534525E+05, -7.329560797554690E+05,  3.479571201840655E+05,  2.605752277882404E-01, -4.942694698048107E-01, -5.863985165612048E-02,  4.211561532673749E+00,  1.262594383898511E+06,  7.111980550375675E-02,
2459685.784134074, A.D. 2022-Apr-16 06:49:09.1840, -9.617299253115441E+05, -7.436024786765873E+05,  3.466704606598297E+05,  2.636116760021233E-01, -4.914957366742380E-01, -6.049275709330645E-02,  4.216716578109645E+00,  1.264139827640839E+06,  7.197238519004683E-02,
2459686.034134074, A.D. 2022-Apr-16 12:49:09.1840, -9.560035863740507E+05, -7.541881568152173E+05,  3.453439424766026E+05,  2.665962458979387E-01, -4.886471751299635E-01, -6.233046822938990E-02,  4.221932060993794E+00,  1.265703390074335E+06,  7.279706781205715E-02,
2459686.284134074, A.D. 2022-Apr-16 18:49:09.1840, -9.502133410126430E+05, -7.647114978776233E+05,  3.439778938312882E+05,  2.695289374756940E-01, -4.857237851720045E-01, -6.415298506436373E-02,  4.227205886405573E+00,  1.267284443157595E+06,  7.359149948807343E-02,
2459686.534134074, A.D. 2022-Apr-17 00:49:09.1840, -9.443603099548848E+05, -7.751708853631150E+05,  3.425726429554593E+05,  2.724095994204834E-01, -4.827254482961524E-01, -6.596027698917806E-02,  4.232535790701848E+00,  1.268882308267481E+06,  7.435339933944164E-02,
2459686.784134074, A.D. 2022-Apr-17 06:49:09.1840, -9.384456917601016E+05, -7.855647279955988E+05,  3.411285306424901E+05,  2.752291651864448E-01, -4.796563349401706E-01, -6.775092619088038E-02,  4.237919598361068E+00,  1.270496333199037E+06,  7.509010264619466E-02,
2459687.034134074, A.D. 2022-Apr-17 12:49:09.1840, -9.324708881669439E+05, -7.958915615384049E+05,  3.396459282185121E+05,  2.779823214922108E-01, -4.765209029556751E-01, -6.952417615663539E-02,  4.243355754327737E+00,  1.272126051758356E+06,  7.580611989267123E-02,
2459687.284134074, A.D. 2022-Apr-17 18:49:09.1840, -9.264373336197515E+05, -8.061499535091585E+05,  3.381252115070221E+05,  2.806690683377886E-01, -4.733191523426732E-01, -7.128002688643981E-02,  4.248842683396719E+00,  1.273770991710818E+06,  7.649910056246438E-02,
2459687.534134074, A.D. 2022-Apr-18 00:49:09.1840, -9.203464626915978E+05, -8.163384713086464E+05,  3.365667563598892E+05,  2.832892805623526E-01, -4.700510359040485E-01, -7.301845380430746E-02,  4.254378641718196E+00,  1.275430630263399E+06,  7.716677827573576E-02,
2459687.784134074, A.D. 2022-Apr-18 06:49:09.1840, -9.141997745531043E+05, -8.264557273301098E+05,  3.349709481701572E+05,  2.858354301347880E-01, -4.667227850608936E-01, -7.473838978603065E-02,  4.259961977735258E+00,  1.277104472291794E+06,  7.781653409360131E-02,
2459688.034134074, A.D. 2022-Apr-18 12:49:09.1840, -9.079989371616326E+05, -8.365005006031080E+05,  3.333381950369577E+05,  2.883031002825638E-01, -4.633396703054118E-01, -7.643928190315852E-02,  4.265591656025384E+00,  1.278792207384140E+06,  7.845279685312281E-02,
2459688.284134074, A.D. 2022-Apr-18 18:49:09.1840, -9.017456456727550E+05, -8.464716060671348E+05,  3.316689083077658E+05,  2.906922910056888E-01, -4.599016916376126E-01, -7.812113015568681E-02,  4.271266623204180E+00,  1.280493519743741E+06,  7.907331383779490E-02,
2459688.534134074, A.D. 2022-Apr-19 00:49:09.1840, -8.954415955911293E+05, -8.563678587682572E+05,  3.299634993856748E+05,  2.930027334494620E-01, -4.564089669516568E-01, -7.978389315516515E-02,  4.276985665046145E+00,  1.282208045354948E+06,  7.967611994674548E-02,
2459688.784134074, A.D. 2022-Apr-19 06:49:09.1840, -8.890885474998478E+05, -8.661881495132423E+05,  3.282223877847671E+05,  2.952278933550628E-01, -4.528705376911484E-01, -8.142681445661895E-02,  4.282747733916317E+00,  1.283935470144702E+06,  8.026980565074365E-02,
2459689.034134074, A.D. 2022-Apr-19 12:49:09.1840, -8.826883798853622E+05, -8.759315776171434E+05,  3.264460048359504E+05,  2.973656522646022E-01, -4.492920557401598E-01, -8.304975870230025E-02,  4.288552377283863E+00,  1.285675658447673E+06,  8.085758702073724E-02,
2459689.284134074, A.D. 2022-Apr-19 18:49:09.1840, -8.762429806091887E+05, -8.855972779418458E+05,  3.246347820436293E+05,  2.994160101780712E-01, -4.456735210987007E-01, -8.465272589220524E-02,  4.294399096331326E+00,  1.287428460722147E+06,  8.143742655572324E-02,
2459689.534134074, A.D. 2022-Apr-20 00:49:09.1840, -8.697542378485414E+05, -8.951843853876271E+05,  3.227891509582499E+05,  3.013787349679957E-01, -4.420150088985811E-01, -8.623568363824774E-02,  4.300287246361948E+00,  1.289193683692900E+06,  8.200750621923347E-02,
