2459915.034134074, A.D. 2022-Dec-01 12:49:09.1840, -7.468905355462938E+04,  1.556805237128729E+06,  4.362217018844323E+05, -1.689908651341548E-01,  9.599285163412132E-02, -1.138147541676175E-01,  5.398702033601707E+00,  1.618490152663054E+06,  6.945700347922726E-02,
2459915.284134074, A.D. 2022-Dec-01 18:49:09.1840, -7.832975097863021E+04,  1.558866229767131E+06,  4.337660682910257E+05, -1.681118398271411E-01,  9.483549993890045E-02, -1.135596484897018E-01,  5.403689413280716E+00,  1.619985331476004E+06,  6.897944837830801E-02,
2459915.534134074, A.D. 2022-Dec-02 00:49:09.1840, -8.195153215943297E+04,  1.560901944852689E+06,  4.313158851891214E+05, -1.672393132561981E-01,  9.365227741975768E-02, -1.133101148533058E-01,  5.408641083299059E+00,  1.621469804802008E+06,  6.846571370334041E-02,
2459915.784134074, A.D. 2022-Dec-02 06:49:09.1840, -8.555449348000693E+04,  1.562911825097921E+06,  4.288710288729024E+05, -1.663677677648960E-01,  9.244371444538634E-02, -1.130663964475397E-01,  5.413554437341755E+00,  1.622942791287492E+06,  6.791612334181268E-02,
2459916.034134074, A.D. 2022-Dec-02 12:49:09.1840, -8.913860034469186E+04,  1.564895339184378E+06,  4.264313768392666E+05, -1.654935303035081E-01,  9.121096642217699E-02, -1.128282368363571E-01,  5.418426940855171E+00,  1.624403531092392E+06,  6.733177773868587E-02,
2459916.284134074, A.D. 2022-Dec-02 18:49:09.1840, -9.270379460693388E+04,  1.566851964715007E+06,  4.239968090182508E+05, -1.646166008720336E-01,  8.995403335012594E-02, -1.125956360197554E-01,  5.423256093187095E+00,  1.625851274540036E+06,  6.671277303254289E-02,
2459916.534134074, A.D. 2022-Dec-03 00:49:09.1840, -9.625001794317980E+04,  1.568781179298339E+06,  4.215672053263633E+05, -1.637368337965202E-01,  8.867292831576416E-02, -1.123686007419886E-01,  5.428039400617639E+00,  1.627285274032009E+06,  6.605920853590148E-02,
2459916.784134074, A.D. 2022-Dec-03 06:49:09.1840, -9.977716443384215E+04,  1.570682475292371E+06,  4.191424488937038E+05, -1.628490754392898E-01,  8.736948409993704E-02, -1.121466611179658E-01,  5.432774416926979E+00,  1.628704796210056E+06,  6.537274931628761E-02,
2459917.034134074, A.D. 2022-Dec-03 12:49:09.1840, -1.032850233184948E+05,  1.572555389251685E+06,  4.167224359843552E+05, -1.619509443511790E-01,  8.604496213815478E-02, -1.119293856206054E-01,  5.437458832893734E+00,  1.630109148787024E+06,  6.465462134020282E-02,
2459917.284134074, A.D. 2022-Dec-03 18:49:09.1840, -1.067733705461507E+05,  1.574399465896968E+06,  4.143070658531816E+05, -1.610424405321882E-01,  8.469936243041892E-02, -1.117167742499100E-01,  5.442090367996924E+00,  1.631497648079922E+06,  6.390485841368200E-02,
2459917.534134074, A.D. 2022-Dec-04 00:49:09.1840, -1.102419818775828E+05,  1.576214249937964E+06,  4.118962377330208E+05, -1.601234134333295E-01,  8.333269128176300E-02, -1.115088369666787E-01,  5.446666744113570E+00,  1.632869611124664E+06,  6.312348934850792E-02,
2459917.784134074, A.D. 2022-Dec-04 06:49:09.1840, -1.136905892847064E+05,  1.577999307038212E+06,  4.094898576797303E+05, -1.591892431887919E-01,  8.194764277682037E-02, -1.113046081724342E-01,  5.451185748755212E+00,  1.634224374633895E+06,  6.231306777831075E-02,
2459918.034134074, A.D. 2022-Dec-04 12:49:09.1840, -1.171188343209196E+05,  1.579754270136261E+06,  4.070878580431234E+05, -1.582380087194045E-01,  8.054620959672694E-02, -1.111032428293188E-01,  5.455645387863631E+00,  1.635561340804001E+06,  6.147558396418261E-02,
2459918.284134074, A.D. 2022-Dec-04 18:49:09.1840, -1.205263483989658E+05,  1.581478785323129E+06,  4.046901769726557E+05, -1.572697100251690E-01,  7.912839174148273E-02, -1.109047409373311E-01,  5.460043710853705E+00,  1.636879924864273E+06,  6.061101732320541E-02,
2459918.534134074, A.D. 2022-Dec-05 00:49:09.1840, -1.239127628545293E+05,  1.583172498638882E+06,  4.022967525863718E+05, -1.562842797624410E-01,  7.769416920058476E-02, -1.107091177479054E-01,  5.464378765526391E+00,  1.638179541560162E+06,  5.971932126206368E-02,
2459918.784134074, A.D. 2022-Dec-05 06:49:09.1840, -1.272776821799783E+05,  1.584835076635415E+06,  3.999075310986160E+05, -1.552787024362798E-01,  7.624637176920893E-02, -1.105152022312458E-01,  5.468648664208557E+00,  1.639459624981500E+06,  5.880326336914635E-02,
2459919.034134074, A.D. 2022-Dec-05 12:49:09.1840, -1.306206463289653E+05,  1.586466261283075E+06,  3.975224911779060E+05, -1.542513930529979E-01,  7.478737763819855E-02, -1.103219356140254E-01,  5.472851769652626E+00,  1.640719684293811E+06,  5.786522724299003E-02,
2459919.284134074, A.D. 2022-Dec-05 18:49:09.1840, -1.339411858890565E+05,  1.588065810733148E+06,  3.951416188080141E+05, -1.532023516125942E-01,  7.331718680756542E-02, -1.101293178962468E-01,  5.476986496232234E+00,  1.641959244138269E+06,  5.690515507375136E-02,
2459919.534134074, A.D. 2022-Dec-06 00:49:09.1840, -1.372388313359692E+05,  1.589633483216238E+06,  3.927649000053244E+05, -1.521314918999798E-01,  7.183587110088337E-02, -1.099373188580920E-01,  5.481051254499406E+00,  1.643177828010360E+06,  5.592306112043600E-02,
2459919.784134074, A.D. 2022-Dec-06 06:49:09.1840, -1.405130921807301E+05,  1.591169068507368E+06,  3.903923348295322E+05, -1.510367060309312E-01,  7.034702790502535E-02, -1.097443240644624E-01,  5.485044558077480E+00,  1.644374990305571E+06,  5.492257367554709E-02,
2459920.034134074, A.D. 2022-Dec-06 12:49:09.1840, -1.437634398080768E+05,  1.592672434894272E+06,  3.880239589346542E+05, -1.499173051023599E-01,  6.885263922821841E-02, -1.095494224771439E-01,  5.488965186501460E+00,  1.645550365137701E+06,  5.390568973606983E-02,
2459920.284134074, A.D. 2022-Dec-06 18:49:09.1840, -1.469893425327235E+05,  1.594143462594564E+06,  3.856598135074342E+05, -1.487732891142660E-01,  6.735270507045732E-02, -1.093526140961360E-01,  5.492811955481172E+00,  1.646703597465487E+06,  5.287232857486033E-02,
2459920.534134074, A.D. 2022-Dec-07 00:49:09.1840, -1.501902685471041E+05,  1.595582031882844E+06,  3.832999397592687E+05, -1.476045692934399E-01,  6.584728416321643E-02, -1.091538729168975E-01,  5.496583675178943E+00,  1.647834330584569E+06,  5.182246713857563E-02,
2459920.784134074, A.D. 2022-Dec-07 06:49:09.1840, -1.533656716799743E+05,  1.596988056815969E+06,  3.809443944491695E+05, -1.464099198825436E-01,  6.434036284287942E-02, -1.089513567660195E-01,  5.500279266906864E+00,  1.648942241112447E+06,  5.076020009686158E-02,
2459921.034134074, A.D. 2022-Dec-07 12:49:09.1840, -1.565149904869517E+05,  1.598361542175820E+06,  3.785932764650711E+05, -1.451893539330004E-01,  6.283436071191452E-02, -1.087439353242468E-01,  5.503897966643294E+00,  1.650027100001195E+06,  4.968804043799397E-02,
2459921.284134074, A.D. 2022-Dec-07 18:49:09.1840, -1.596376651708017E+05,  1.599702507816887E+06,  3.762466917612565E+05, -1.439428714448113E-01,  6.132927777033467E-02, -1.085316085915776E-01,  5.507439058275575E+00,  1.651088692565640E+06,  4.860589563993652E-02,
2459921.534134074, A.D. 2022-Dec-08 00:49:09.1840, -1.627331358693484E+05,  1.601010973602167E+06,  3.739047462960220E+05, -1.426704279602376E-01,  5.982513786919164E-02, -1.083143654454297E-01,  5.510901819142784E+00,  1.652126802157487E+06,  4.751369745290230E-02,
2459921.784134074, A.D. 2022-Dec-08 06:49:09.1840, -1.658008392871652E+05,  1.602286987979473E+06,  3.715675593107331E+05, -1.413719013839939E-01,  5.832550409250180E-02, -1.080905504460293E-01,  5.514285621470441E+00,  1.653141240574681E+06,  4.641517148007812E-02,
2459922.034134074, A.D. 2022-Dec-08 12:49:09.1840, -1.688402169655405E+05,  1.603530685602485E+06,  3.692352900913981E+05, -1.400476743082451E-01,  5.683284580488751E-02, -1.078590167459901E-01,  5.517590141296839E+00,  1.654131910695947E+06,  4.531291373567722E-02,
2459922.284134074, A.D. 2022-Dec-08 18:49:09.1840, -1.718507137736849E+05,  1.604742217141765E+06,  3.669081053619509E+05, -1.386977467329897E-01,  5.534716300633277E-02, -1.076197643453148E-01,  5.520815106418206E+00,  1.655098730916646E+06,  4.420683228618883E-02,
2459922.534134074, A.D. 2022-Dec-09 00:49:09.1840, -1.748317745555784E+05,  1.605921733372931E+06,  3.645861718953140E+05, -1.373221055225761E-01,  5.386854621190021E-02, -1.073727511115357E-01,  5.523960238484573E+00,  1.656041617789556E+06,  4.309693394224912E-02,
2459922.784134074, A.D. 2022-Dec-09 06:49:09.1840, -1.777828492775749E+05,  1.607069419649869E+06,  3.622696724681233E+05, -1.359215172024672E-01,  5.240085214252821E-02, -1.071161938183082E-01,  5.527025378228592E+00,  1.656960523567529E+06,  4.198734502609350E-02,
2459923.034134074, A.D. 2022-Dec-09 12:49:09.1840, -1.807034097124606E+05,  1.608185543086648E+06,  3.599588276101565E+05, -1.344967085678629E-01,  5.094606101204966E-02, -1.068491798870970E-01,  5.530010660008037E+00,  1.657855488530012E+06,  4.088017778131659E-02,
2459923.284134074, A.D. 2022-Dec-09 18:49:09.1840, -1.835929327014423E+05,  1.609270382386749E+06,  3.576538631847942E+05, -1.330476796187640E-01,  4.950417282046500E-02, -1.065717093179016E-01,  5.532916255316496E+00,  1.658726564089488E+06,  3.977534977702712E-02,
2459923.534134074, A.D. 2022-Dec-10 00:49:09.1840, -1.864508950570782E+05,  1.610324216332175E+06,  3.553550050902740E+05, -1.315744177693988E-01,  4.807525889165128E-02, -1.062837501305682E-01,  5.535742330085126E+00,  1.659573799990867E+06,  3.867285624241287E-02,
2459923.784134074, A.D. 2022-Dec-10 06:49:09.1840, -1.892767830432254E+05,  1.611347355273327E+06,  3.530624937354689E+05, -1.300782516614115E-01,  4.666292342313851E-02, -1.059836397155834E-01,  5.538489160710149E+00,  1.660397279095652E+06,  3.757662332860002E-02,
2459924.034134074, A.D. 2022-Dec-10 12:49:09.1840, -1.920701189036736E+05,  1.612340188335446E+06,  3.507766060324271E+05, -1.285603320565366E-01,  4.526915898123363E-02, -1.056704490413943E-01,  5.541157312801523E+00,  1.661197170969443E+06,  3.648884200419601E-02,
2459924.284134074, A.D. 2022-Dec-10 18:49:09.1840, -1.948304327628901E+05,  1.613303116652707E+06,  3.484976245147470E+05, -1.270206589547736E-01,  4.389396556592096E-02, -1.053441781080022E-01,  5.543747392871215E+00,  1.661973657439953E+06,  3.540944545853126E-02,
2459924.534134074, A.D. 2022-Dec-11 00:49:09.1840, -1.975572547530592E+05,  1.614236541436758E+06,  3.462258317493966E+05, -1.254592464790434E-01,  4.253741078477154E-02, -1.050047971825671E-01,  5.546260002997117E+00,  1.662726919005593E+06,  3.433844324635512E-02,
2459924.784134074, A.D. 2022-Dec-11 06:49:09.1840, -2.002501292100196E+05,  1.615140890734131E+06,  3.439615228182367E+05, -1.238778484049087E-01,  4.120250708941480E-02, -1.046508881435524E-01,  5.548695842002225E+00,  1.663457165168226E+06,  3.327920397306009E-02,
2459925.034134074, A.D. 2022-Dec-11 12:49:09.1840, -2.029086424752965E+05,  1.616016657005694E+06,  3.417050235001464E+05, -1.222776546565021E-01,  3.989083432096736E-02, -1.042816848613118E-01,  5.551055851272445E+00,  1.664164678148249E+06,  3.223351076016748E-02,
2459925.284134074, A.D. 2022-Dec-11 18:49:09.1840, -2.055323885623257E+05,  1.616864342039471E+06,  3.394566641507794E+05, -1.206586652338233E-01,  3.860239247943886E-02, -1.038971873358422E-01,  5.553341005064496E+00,  1.664849750020476E+06,  3.120131588772777E-02,
2459925.534134074, A.D. 2022-Dec-12 00:49:09.1840, -2.081209614841766E+05,  1.617684447704730E+06,  3.372167751579989E+05, -1.190208910853727E-01,  3.733725063202242E-02, -1.034973668698684E-01,  5.555552274577339E+00,  1.665512671943031E+06,  3.018264856851573E-02,
2459925.784134074, A.D. 2022-Dec-12 06:49:09.1840, -2.106739727120984E+05,  1.618477501147573E+06,  3.349856989856946E+05, -1.173665349741973E-01,  3.609820672564473E-02, -1.030808551241655E-01,  5.557690725227043E+00,  1.666153763319618E+06,  2.918073851780461E-02,
2459926.034134074, A.D. 2022-Dec-12 12:49:09.1840, -2.131910876891479E+05,  1.619244088221757E+06,  3.327638077157101E+05, -1.156971641527465E-01,  3.488666094141880E-02, -1.026469129513559E-01,  5.559757652628881E+00,  1.666773412565922E+06,  2.819726172566853E-02,
2459926.284134074, A.D. 2022-Dec-12 18:49:09.1840, -2.156719820975831E+05,  1.619984802886722E+06,  3.305514778452712E+05, -1.140127786210205E-01,  3.370261327935139E-02, -1.021955403514405E-01,  5.561754383970609E+00,  1.667372017562825E+06,  2.723219288144876E-02,
2459926.534134074, A.D. 2022-Dec-13 00:49:09.1840, -2.181163316209873E+05,  1.620700239145612E+06,  3.283490858893220E+05, -1.123133911345163E-01,  3.254610408793723E-02, -1.017267196636973E-01,  5.563682244854661E+00,  1.667949975715937E+06,  2.628555338647883E-02,
2459926.784134074, A.D. 2022-Dec-13 06:49:09.1840, -2.205238305033237E+05,  1.621391009584521E+06,  3.261570179305072E+05, -1.106013353199570E-01,  3.141926703797922E-02, -1.012393294429222E-01,  5.565542633975182E+00,  1.668507706343214E+06,  2.535992448665544E-02,
2459927.034134074, A.D. 2022-Dec-13 12:49:09.1840, -2.228942299602974E+05,  1.622057773758653E+06,  3.239756853712410E+05, -1.088782591564905E-01,  3.032330179368072E-02, -1.007327011869718E-01,  5.567337142865310E+00,  1.669045686574288E+06,  2.445681239080372E-02,
2459927.284134074, A.D. 2022-Dec-13 18:49:09.1840, -2.252272919523720E+05,  1.622701198499010E+06,  3.218055037530833E+05, -1.071441626441161E-01,  2.925820835504995E-02, -1.002068348958501E-01,  5.569067393749638E+00,  1.669564402739858E+06,  2.357621444057833E-02,
2459927.534134074, A.D. 2022-Dec-14 00:49:09.1840, -2.275227784526073E+05,  1.623321950690301E+06,  3.196468886422419E+05, -1.053990689864560E-01,  2.822403309510249E-02, -9.966170821238617E-02,  5.570735008929423E+00,  1.670064341193603E+06,  2.271818252728465E-02,
2459927.784134074, A.D. 2022-Dec-14 06:49:09.1840, -2.297804748540744E+05,  1.623920715046213E+06,  3.175002654651047E+05, -1.036458705475510E-01,  2.722276677443767E-02, -9.909619597503559E-02,  5.572341685545235E+00,  1.670546010725469E+06,  2.188526593914548E-02,
2459928.034134074, A.D. 2022-Dec-14 12:49:09.1840, -2.320002358422625E+05,  1.624498218545672E+06,  3.153660842237725E+05, -1.018865307198936E-01,  2.625543527536498E-02, -9.850967711933351E-02,  5.573889305793827E+00,  1.671009975603845E+06,  2.107886629709443E-02,
2459928.284134074, A.D. 2022-Dec-14 18:49:09.1840, -2.341819287631747E+05,  1.625055194180825E+06,  3.132447986612016E+05, -1.001210495034815E-01,  2.532203859790629E-02, -9.790215164528020E-02,  5.575379780999149E+00,  1.671456808829237E+06,  2.029900555817211E-02,
2459928.534134074, A.D. 2022-Dec-15 00:49:09.1840, -2.363254209489537E+05,  1.625592374974666E+06,  3.111368625338154E+05, -9.834943348674821E-02,  2.442260596714784E-02, -9.727360538804389E-02,  5.576815024223830E+00,  1.671887083923391E+06,  1.954573920242221E-02,
2459928.784134074, A.D. 2022-Dec-15 06:49:09.1840, -2.384306040887102E+05,  1.626110508231987E+06,  3.090427380281143E+05, -9.657481975513328E-02,  2.355879032321085E-02, -9.662303997942245E-02,  5.578197013385686E+00,  1.672301393851154E+06,  1.882133232901123E-02,
2459929.034134074, A.D. 2022-Dec-15 12:49:09.1840, -2.404974483433988E+05,  1.626610378007087E+06,  3.069629101496339E+05, -9.479953672121620E-02,  2.273154279858484E-02, -9.594984360835597E-02,  5.579527899345066E+00,  1.672700383424234E+06,  1.812719551446760E-02,
2459929.284134074, A.D. 2022-Dec-15 18:49:09.1840, -2.425259392560901E+05,  1.627092774171345E+06,  3.048978677271628E+05, -9.302358438499612E-02,  2.194086339327911E-02, -9.525401627484748E-02,  5.580809864723402E+00,  1.673084706976076E+06,  1.746337521689671E-02,
2459929.534134074, A.D. 2022-Dec-16 00:49:09.1840, -2.445160623850287E+05,  1.627558486644972E+06,  3.028480996149325E+05, -9.124699271021519E-02,  2.118679268377406E-02, -9.453553587099497E-02,  5.582045095703619E+00,  1.673455019907833E+06,  1.682996667348869E-02,
2459929.784134074, A.D. 2022-Dec-16 06:49:09.1840, -2.464678346401220E+05,  1.628008319079363E+06,  3.008141033319718E+05, -8.947364169348516E-02,  2.047082812473917E-02, -9.379343174064221E-02,  5.583235847063066E+00,  1.673811998184749E+06,  1.622922178419614E-02,
2459930.034134074, A.D. 2022-Dec-16 12:49:09.1840, -2.483813660920537E+05,  1.628443105901323E+06,  2.987963970947571E+05, -8.770617760266572E-02,  1.979368042164578E-02, -9.302719830191443E-02,  5.584384535723111E+00,  1.674156366381620E+06,  1.566237865997330E-02,
2459930.284134074, A.D. 2022-Dec-16 18:49:09.1840, -2.502567838984237E+05,  1.628863685554941E+06,  2.967955020963493E+05, -8.594460043775934E-02,  1.915534957450384E-02, -9.223683555481114E-02,  5.585493606892810E+00,  1.674488857553681E+06,  1.512950926514455E-02,
2459930.534134074, A.D. 2022-Dec-17 00:49:09.1840, -2.520942152035761E+05,  1.629270896542288E+06,  2.948119395593900E+05, -8.418892476927724E-02,  1.855588084346131E-02, -9.142231914180918E-02,  5.586565511168840E+00,  1.674810206371333E+06,  1.463073619808999E-02,
2459930.784134074, A.D. 2022-Dec-17 06:49:09.1840, -2.538938233514663E+05,  1.629665589115919E+06,  2.928462386799767E+05, -8.244377782970605E-02,  1.799647819475657E-02, -9.058278536681505E-02,  5.587602765432904E+00,  1.675121167376728E+06,  1.416815671748223E-02,
2459931.034134074, A.D. 2022-Dec-17 12:49:09.1840, -2.556558865665350E+05,  1.630048636016231E+06,  2.908989462344241E+05, -8.071254210061836E-02,  1.747757775844954E-02, -8.971783452508313E-02,  5.588608033803006E+00,  1.675422539252350E+06,  1.374287037005864E-02,
2459931.284134074, A.D. 2022-Dec-17 18:49:09.1840, -2.573807053309285E+05,  1.630420912091013E+06,  2.889706112313736E+05, -7.899521758201522E-02,  1.699917953456145E-02, -8.882746661661498E-02,  5.589584006810011E+00,  1.675715128599062E+06,  1.335497598385928E-02,
2459931.534134074, A.D. 2022-Dec-18 00:49:09.1840, -2.590685801397872E+05,  1.630783292265715E+06,  2.870617827204457E+05, -7.729184105392578E-02,  1.656133883484108E-02, -8.791165103912903E-02,  5.590533382352463E+00,  1.675999744226499E+06,  1.300463618418381E-02,
2459931.784134074, A.D. 2022-Dec-18 06:49:09.1840, -2.607198556919891E+05,  1.631136658920802E+06,  2.851730158951392E+05, -7.560792325165713E-02,  1.616462392697057E-02, -8.696980929982018E-02,  5.591458915968422E+00,  1.676277212224189E+06,  1.269345818177983E-02,
